mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-10.38305633,2.1973846008251283,-2.13093270714,1.2191398395311086,-1.6116206183,0.7406669346782333,not_hand_wash
-10.271352609,2.525508036417462,-2.3083437809,0.7548776915936517,-1.5031980802499998,0.9031038245831764,not_hand_wash
-9.834884259,2.3865740230975807,-2.2531026375,0.9177212873074336,-1.4652370207299998,1.0213785989375987,not_hand_wash
-9.633810377,2.334140879391088,-2.2764061959999995,0.7805205714829776,-1.26586362494,0.8878837197741255,not_hand_wash
-10.04018527,2.355760842207598,-2.066901856,0.5584547895364036,-1.08094416612,0.8738196885478877,not_hand_wash
-10.323540148,2.3064468307714345,-2.0241148196,0.5975058479548399,-1.154100031035,0.894820867265173,not_hand_wash
-9.812574616,2.5807403108355333,-1.8588824345,0.8276570483321516,-1.0100276394199998,1.117061153056396,not_hand_wash
-9.626661234,2.356893840350055,-1.8261185621,0.820135544202719,-1.1962164589180002,1.110897392029805,not_hand_wash
-10.071188862,2.556692472988406,-1.9180992884,1.157649854119342,-0.947840958723,1.3529717497331115,not_hand_wash
-10.477970934999998,2.1794398003427227,-1.9602995436,0.9420839948435618,-1.1356703641,0.9642896053646928,not_hand_wash
-10.209980218999998,2.6452838241436014,-1.8607265997,0.8549456094443383,-0.981694555607,1.0686264510308765,not_hand_wash
-9.897010999,2.522124419176305,-1.7590699867999997,1.114847142360997,-0.8368318001200001,1.1238720907262278,not_hand_wash
-9.727527532,2.184335592775823,-1.9636166385,0.9353968936596266,-0.71350026792,1.061714695073492,not_hand_wash
-9.911944029,2.4898421349804645,-2.2164947807,0.9541880797481028,-0.725307710838,1.2496987808341673,not_hand_wash
-10.241678316000002,2.759789837978174,-1.8296272621,0.9643181027873736,-0.77587854822,1.1933830550242812,not_hand_wash
-9.897106847,2.326475037783949,-2.0479332853,1.3882680536249243,0.65848666726,1.2208526009555272,not_hand_wash
-10.405210285,2.837228645260041,-1.8852276438,1.0379062958611398,-0.952786667513,1.5256558594188132,not_hand_wash
-10.157517397,3.166839079450828,-2.5230572807,1.4059694047539455,-1.4851276660750004,1.6117751338941848,not_hand_wash
-10.058830537,2.8007124649379183,-2.5551625025,1.0692026943389248,-1.33922307824,1.4835695067653585,not_hand_wash
-10.247031257000002,2.5105372719669825,-2.052088661,1.048851611378437,-1.26779161188,1.2489786630819273,not_hand_wash
-10.303146456,2.592374951773332,-2.0009070776999995,1.2006648895991516,-1.24094344043,1.552625349487335,not_hand_wash
-9.887993833,2.928603942186774,-1.9726698083000005,0.8708313709717284,-1.06563998958,1.5532849957994206,not_hand_wash
-10.100743336,2.93788331960542,-2.0909238937,1.28293624069654,-1.227627135493,1.2269446397607933,not_hand_wash
-10.098240551000002,2.631965156216045,-1.894005400998,1.0895283712485286,-0.95834312312,1.451916321858835,not_hand_wash
-10.429783133,2.5236108190593707,-1.85937341612,1.3164408115684711,-0.8931506825599999,1.428896446612407,not_hand_wash
-10.65830393,2.0432136159685723,-1.6028069437,1.2522177060000037,-0.6303931008100002,1.4518315567803657,not_hand_wash
-10.599182923,2.1559358016182344,-1.8394229025,1.0526981459483613,-0.6282016444930002,1.2943605781727971,not_hand_wash
-10.333994414,2.5110736490038743,-1.7774876969000002,0.911726325548911,-0.8175279409470001,1.1364115096494862,not_hand_wash
-10.118742003,2.521046437904476,-1.7409995721400002,1.0176543782983225,-0.67741930082,1.4215403628268928,not_hand_wash
-10.07518852,2.215848570467914,-1.4930072890300006,1.1814595400623278,-0.29140202442,1.124285775215779,not_hand_wash
-10.323827526,2.183579643427384,-1.6604430978999998,1.0213405824024355,-0.400746651453,1.246592880157794,not_hand_wash
-10.27159208,2.2284906506332054,-1.751693331753,0.9128854258152947,-0.60208396136,1.0356766983762908,not_hand_wash
-10.465265351,2.296860220022399,-1.8299865171400005,1.065612685278389,-0.6708928676799999,1.4595399952633896,not_hand_wash
-10.630282229,2.2089864797433987,-1.8761505242,0.910542412811625,-0.891881323283,1.0216190192829977,not_hand_wash
-10.488700635999995,2.2437673749090594,-1.7676441655599997,1.136580429549264,-0.67697622476,1.0701860322981551,not_hand_wash
-10.392396895,2.262748841498876,-1.63371466675,0.9955944453215336,-0.8459208877800001,1.2437191350553618,not_hand_wash
-9.90889038,2.269622946074666,-1.5675881813,0.7945333861200323,-0.8646858834650003,1.0931386349534558,not_hand_wash
-10.105844741,2.4312044954651064,-1.71357659475,1.0756919094675506,-1.092045084924,1.0217132581555537,not_hand_wash
-10.452679529000005,2.2521414169105736,-1.51055080595,0.9821880438181866,-0.90020401643,1.114633462131597,not_hand_wash
-10.875077146,1.8472749569876683,-1.7652970548000002,1.0016673687600124,-1.2353750236030003,0.8654368582827405,not_hand_wash
-10.662423329,2.3075618100678077,-1.8236397152,0.8936418674932336,-1.45584853818,1.1350325003633597,not_hand_wash
-10.202040755000002,2.2902977472754085,-1.8031383548,0.8404699721926446,-1.0774833570000002,0.8957353762091286,not_hand_wash
-10.135004125999998,1.9769881042427204,-1.7143669634,0.8536883916810329,-0.8893785303899999,0.979835952776871,not_hand_wash
-10.208231898,2.24241555729394,-1.7370118631,0.8888717681123955,-0.8717631588900001,0.9417591722977482,not_hand_wash
-10.537463285999998,2.304179113196932,-1.8072817358000004,1.1242718375539882,-0.94366164669,0.934148504696176,not_hand_wash
-10.703677593,2.120321258931839,-1.6699872455000002,0.92452315428736,-0.834472708156,0.9743651749953132,not_hand_wash
-10.455230214999998,1.8761009896764107,-1.4217554515000002,0.7953747679598763,-0.53158656312,0.8391368484291217,not_hand_wash
-10.143087322,1.9594754521803368,-0.642931016887,0.5836885540138936,0.024333392923,1.0509115584685933,not_hand_wash
-9.847254463,2.589665631676281,-1.902747210398,3.2470921649609887,0.17094451804,1.781307868484194,not_hand_wash
-0.22465282879,0.6199304088476256,2.722275008507,2.7542364112667226,7.884356395000001,0.7392404757775477,not_hand_wash
-0.478045899384,0.5601607921166618,-0.90825128168,0.4755650017661404,8.444048488,0.3053889021453022,not_hand_wash
-0.12852872144,0.807266611205421,-0.8482680172999999,0.7901095060502019,8.414302384,0.3210773789725843,not_hand_wash
-0.6960405783200001,0.6082858154126668,-0.583929714225,0.421113717413269,8.427654648000003,0.3417175358990217,not_hand_wash
-0.5999164716,0.5870868137571772,-1.266294724372,1.097460836474146,8.31039445,0.4713647615718449,not_hand_wash
-0.5321134631529999,0.6213538381536985,-1.4283896494999997,0.3871765692699424,8.325004051,0.4808963319410946,not_hand_wash
-0.25989554208,0.5029328306636653,-1.3147459739,0.9195546774268558,8.375718586,0.451286538178086,not_hand_wash
-0.0179626450999999,0.6781059773972072,-1.4016612312600003,0.9578860239706604,8.322848533999998,0.596140719893658,not_hand_wash
-0.1088536391089999,0.6625082657096389,-1.45384871525,0.7503574950816055,8.261452245000001,0.6005328723052548,not_hand_wash
-0.181602353113,0.678191909502714,-1.4657639166999998,0.4832994666166511,8.313603776,0.5435141189405606,not_hand_wash
-0.6903524045099999,1.2086302578115935,-1.6595090353000002,1.00993963268517,8.272038194999999,0.8520220112311852,not_hand_wash
-0.5018164701,0.2119733017565321,-1.6942368199999998,0.3200111029599728,8.257404616999999,0.2269638420925121,not_hand_wash
-0.20191212303,0.2430275241922405,-1.2475776475,0.3726116804401786,8.327997834999998,0.1912487561940547,not_hand_wash
-0.7954099385,0.2085910870997854,-0.6065626480199999,0.3402634181101819,8.503121653,0.223293962073904,not_hand_wash
-0.4822132339259999,0.3554724533233312,-1.4429393922999998,0.514033866349427,8.295593269,0.2714941322368591,not_hand_wash
-0.6281777027000001,0.1187730423556868,-1.366681963,0.1307673139989498,8.33511104,0.0745395557559973,not_hand_wash
-0.524892479704,0.2511961379113224,-1.2478650447,0.2114966684078419,8.345948491000001,0.2170476322218036,not_hand_wash
0.0221898553699999,1.0102242700231006,-0.2883004798,1.1955880674511563,8.344547498,0.4048573629525061,not_hand_wash
0.68819689032,0.5660347631128254,-0.881055836463,0.729890481120571,8.464502008,0.5985225769650322,not_hand_wash
1.3126503264000002,0.3933924873037336,-2.2083756626700004,1.4690679299965608,7.867100263999999,0.479735959404182,not_hand_wash
1.8795155233,0.6130713091167935,-4.527652688,0.9024899863450974,6.797831852000001,0.6365221566320557,not_hand_wash
0.21585113405,0.6570666011705785,-2.2268771839999992,0.6648382683500178,8.073766495,0.2485734182053333,not_hand_wash
-0.41903261737,0.1774399518023636,-1.973747576,0.2656213038119283,8.179578462,0.1404992207444947,not_hand_wash
-0.3732518174999999,0.1134056083461642,-1.878545543,0.0929559430058211,8.241801075000001,0.0923283712355906,not_hand_wash
-0.3372307245000001,0.1036721682370643,-1.867672156,0.1199227030045539,8.220796676,0.0985051930523534,not_hand_wash
-0.5836423051480001,1.1964511559717208,-1.8255437558000005,1.24325035341492,8.222042209,1.2237364320453392,not_hand_wash
-0.2173360403869999,0.6485987538673891,-1.4856665362,0.8408990907911272,8.257787889000001,0.5410084690014803,not_hand_wash
-0.5229405411200001,0.5305764480056994,-2.2060285364,0.7932782829198444,8.083430422,0.7918793162449882,not_hand_wash
-0.6420209088700001,1.3497562706023285,-1.9161832829999996,0.5973016195053239,8.219730997000001,0.6001602569913346,not_hand_wash
-0.47978228577,0.3528278792668838,-1.6502642589000005,0.6027029358631798,8.269786848,0.258633876122195,not_hand_wash
-0.21618643807,0.7156008582113317,-2.246061294,0.802521674081736,8.098950174,0.5100612399000878,not_hand_wash
-0.15419135692,0.7794655014367136,-2.449997198,0.5774614710652051,8.052678402,0.4606491040303437,not_hand_wash
-0.242208326853,1.0034283438750715,-2.1819825315,0.6271725349997087,8.113092739,0.5323186853380266,not_hand_wash
-0.021782710693,1.4075679035434063,-2.6053980365,0.7528365021421616,7.982743839000002,0.4490545269448213,not_hand_wash
0.123594984078,0.4273223809937035,-2.6220793670000004,0.2776308660922036,8.027973707999998,0.300711658897542,not_hand_wash
-0.8993058835000002,1.3142985376623917,-2.6818590411,0.7714744312363311,7.948099897,0.6939289872322167,not_hand_wash
-0.5332151745969999,1.2051145226064544,-2.7935387959999995,0.4725884365029186,7.912725401999999,0.3690342098354283,not_hand_wash
-0.24760909413,0.1064139756896688,-2.520817928,0.1590878001588241,8.05837859,0.0952149596093004,not_hand_wash
-0.300778527155,0.10811913569214,-2.451482107,0.1486815329897342,8.066868871999999,0.1022324597574163,not_hand_wash
-0.569894901266,0.7675288101508393,-2.347622095,0.2325665692996275,8.081981431,0.2215717994828429,not_hand_wash
-0.6224655744309999,0.8911007375998523,-2.3556693564000004,0.9127744037377324,8.076448972000001,0.5859554760975145,not_hand_wash
-0.4611011349,0.1427711363032716,-2.4258673890000004,0.2032707587560934,8.083023201,0.1058279863953521,not_hand_wash
-0.4454017827999999,0.0524694398036263,-2.196628106,0.0851562265477023,8.141437793,0.0634732428532139,not_hand_wash
-0.4032494409999999,0.5252298689479821,-2.5479535060000003,0.9682492389879582,7.979738055999999,0.5492730558749125,not_hand_wash
0.0842927118399999,0.3273719002719905,-2.3013024203000003,0.5200856705669779,8.11936767,0.2707348182850501,not_hand_wash
0.036595898576,0.2973750051956877,-2.435100187,0.3504812001083822,8.228688328999999,0.4656997262316024,not_hand_wash
-0.6423681902599999,0.4511826207317599,-1.991614423,0.5044264205623122,8.00258656,0.5575927539749203,not_hand_wash
-0.51624646294,0.4116849208849859,-2.2534858385,0.9089985799787044,8.130600267,0.5372987328891676,not_hand_wash
-0.7423722300129999,0.7243519532510414,-2.01455872,0.6262855395721555,8.157232964,0.5669536630773043,not_hand_wash
-0.4586342670020001,1.3176830000667,-2.7565118064999994,0.8318987104626236,7.919503289,0.8546900727458797,not_hand_wash
-0.112853319997,0.6432486066364234,-3.092796491,0.5679402592601407,7.833090964,0.5624474783305979,not_hand_wash
-0.4361689817,0.7384803891271875,-2.7489674999000004,1.28463634052315,7.89919352,0.5581725552900184,not_hand_wash
-0.0293030637519999,0.6998401740132948,-1.4857383883400004,1.1018384430889063,8.293258135,0.5161571387327024,not_hand_wash
0.0151844251099999,0.7638501575393318,-2.6465804109,0.888027057218098,7.988144535000001,0.4734476358518491,not_hand_wash
-0.76234669402,0.8405739156454041,-2.8446604889700007,0.9761517086645436,7.885841298999999,0.5634269582871485,not_hand_wash
-0.229682372982,0.1538647186438974,-1.8552060815000004,0.3598062146049635,8.226904033,0.1736174439018804,not_hand_wash
0.0575403450239999,0.1745359528097084,-1.973795468,0.4435127325109763,8.16059795,0.1799615663612332,not_hand_wash
-0.146802723328,0.4059971138492121,-1.9521684338,0.8523900442619516,8.231394674000002,0.3428210571705176,not_hand_wash
-0.018453625557,0.6691154372807789,-2.6443530409000005,0.678646251997087,7.975582669,0.5469890555722274,not_hand_wash
-0.26382337773,0.0871435830755639,-2.421424625,0.2588080729693234,8.090232244,0.1114309101672542,not_hand_wash
-0.7195955940250002,0.980591718778419,-2.557377907,0.6739320614831705,8.028009686,0.4163944776547255,not_hand_wash
-0.19255957078,0.4575087933687198,-2.483766976,0.2837406722826926,8.028680222999999,0.2366448508498421,not_hand_wash
-0.4079436761569999,0.6724457989929853,-2.644508705999999,0.5408193299910103,7.9951859,0.3379910796976343,not_hand_wash
-0.7177514267830002,0.8471282534958089,-2.8069030010000007,0.5045630000553203,7.931346680000001,0.5006332868166162,not_hand_wash
-0.4505870005,0.0928930423328911,-2.555222386,0.1272174250197645,8.055899702,0.0989128129671457,not_hand_wash
-0.03755390524,0.4887496990396891,-2.625492265,0.4684142772929226,8.049864221999998,0.3998676976305201,not_hand_wash
0.2950544297,0.3862483376072391,-2.561748817,0.3337123816103992,7.9524587549999985,0.4147108798490033,not_hand_wash
-0.072473294487,0.8444646474976696,-2.6421017366,0.7579840091202539,7.993605174999999,0.7206320182065384,not_hand_wash
-0.977263768204,1.1731441564465157,-3.039555199,0.4870925169880719,7.846503079999999,0.4125797801900115,not_hand_wash
-0.154634434831,0.490489384092976,-2.473815667,0.3427188558293403,8.024285413,0.2304866742474507,not_hand_wash
-0.198271692163,0.7190933036452356,-2.1153770452,0.794580012315739,8.146994228,0.5494599500571046,not_hand_wash
-0.1427551384499999,0.2888769158435387,-2.3197081510000004,0.2482375365899923,8.088699457999999,0.2249787286680353,not_hand_wash
-0.1889790161479999,0.3524729246728264,-2.580789235,0.2890807509066219,8.073694607,0.2397045305325118,not_hand_wash
-0.1554487431399999,0.0647813882811615,-2.432800956,0.0738720947280033,8.084496181000002,0.0573172151853523,not_hand_wash
-0.102231408153,0.321230443854891,-2.551198753,0.3210575484671233,8.020824582,0.2453523774995055,not_hand_wash
-0.12960648084,0.5966987666544822,-2.6999534070000006,0.6131707968557782,8.021135963,0.4709292969001174,not_hand_wash
0.068725083764,0.2924379637617861,-2.343335016,0.5477049553581466,8.074784383,0.2927756981627575,not_hand_wash
-0.046978308867,0.5476750113704185,-1.7943007436,0.5143082841144437,8.228915885,0.244384762128652,not_hand_wash
-0.45034749832,0.8126616963119377,-2.013468967,0.3821732189707001,8.186931232,0.4599126718936041,not_hand_wash
-0.43942620714,0.387930711802972,-1.975651607,0.2851947561310162,8.215503816,0.1422746633243094,not_hand_wash
-0.100770446326,0.3148555017195497,-1.6624309538999995,0.6163426115333033,8.238747412,0.2813881626419828,not_hand_wash
-0.49573311694,0.1760415839781824,-0.82116836909,0.3772440427821646,8.452011950000001,0.1438378405188065,not_hand_wash
-0.1880569316799999,0.197155476971164,-0.9192084964,0.193618773766048,8.41126072,0.1354974004805683,not_hand_wash
0.037446130287,0.1344697894564618,-0.9112450546,0.2986578445627296,8.390088644999999,0.106554420146463,not_hand_wash
-0.128540699161,0.0993958941273418,-1.0381571440999997,0.1639852572459563,8.386855455,0.0807194251770889,not_hand_wash
-0.150718580055,0.1037543108505956,-1.1476095350999995,0.1865006461399924,8.380173334999999,0.1106727831199041,not_hand_wash
-0.1840931760599999,0.2553490737657856,-1.0718790103,0.2901712510582686,8.403405004999998,0.1563139022246725,not_hand_wash
0.061504101201,0.1480628911074904,-0.7329598009,0.2233157155922005,8.417894895,0.0937980216275314,not_hand_wash
0.0173159911579999,0.1036931986467066,-1.1440050302,0.1865081669513731,8.397321660000001,0.1019844602257608,not_hand_wash
-0.008586145226,0.0671949930858091,-1.073854904,0.0999264559467526,8.388927110000001,0.0673831240041487,not_hand_wash
-0.0287282593349999,0.1274936832133554,-1.1219109705,0.1847680232930256,8.39053181,0.091811088933557,not_hand_wash
0.053911888994,0.1931986886834381,-0.8216114466000001,0.1710916529800231,8.420433614999999,0.1464814440957387,not_hand_wash
-0.0528820316099999,0.1512588975332421,-0.7391269786000001,0.2188617376994623,8.418170340000001,0.1128297914354988,not_hand_wash
-0.169160230357,0.2966771114393206,-1.0243259046,0.2932765750912367,8.405596464999999,0.204375854060213,not_hand_wash
-0.2309517330079999,0.2007314233168415,-0.9019284322000002,0.230783931331282,8.37028191,0.1496790845739505,not_hand_wash
-0.404171522126,0.2545705408713224,-1.0520961609,0.3908478360187994,8.441773269000002,0.198819788429557,not_hand_wash
